Player Name,Class,Cleared,Clear Link
Xtremepiggy,Titan,True,https://raid.report/pgcr/3121793085
AgeOfRings,Hunter,True,https://raid.report/pgcr/3121793085
Ο1dfuNkr0αd,Hunter,True,https://raid.report/pgcr/3121793085
ji-lao-xiong,Titan,True,https://raid.report/pgcr/3121793085
MoYe,Hunter,True,https://raid.report/pgcr/3121793085
CopiumDoctor,Warlock,True,https://raid.report/pgcr/3121801302
Johnzy,Hunter,True,https://raid.report/pgcr/3121801302
FloppyDonger,Warlock,True,https://raid.report/pgcr/3121801302
BROKENGUN,Titan,True,https://raid.report/pgcr/3121801302
Lisan al Gaib,Titan,True,https://raid.report/pgcr/3121801302
ChEeSeYtAcO24,Hunter,True,https://raid.report/pgcr/3121801302
Ramblinnn,Hunter,True,https://raid.report/pgcr/3121782346
Chadlantis,Warlock,True,https://raid.report/pgcr/3121782346
Tint,Warlock,True,https://raid.report/pgcr/3121782346
Burnbxx,Hunter,True,https://raid.report/pgcr/3121782346
A Flock of Ducks,Warlock,True,https://raid.report/pgcr/3121782346
Administries,Titan,True,https://raid.report/pgcr/3121782346
Sans Egal,Hunter,True,https://raid.report/pgcr/3121792941
Siggy,Titan,True,https://raid.report/pgcr/3121792941
Goombaz,Warlock,True,https://raid.report/pgcr/3121792941
AyeJex,Hunter,True,https://raid.report/pgcr/3121792941
Skraapz,Hunter,True,https://raid.report/pgcr/3121792941
nebezial,Warlock,True,https://raid.report/pgcr/3121792941
Alita,Warlock,True,https://raid.report/pgcr/3121811529
ThanksPanda,Hunter,True,https://raid.report/pgcr/3121811529
Uncle T,Hunter,True,https://raid.report/pgcr/3121811529
Crahb,Warlock,True,https://raid.report/pgcr/3121811529
trix,Titan,True,https://raid.report/pgcr/3121811529
Drehix,Warlock,True,https://raid.report/pgcr/3121811529
Devious,Warlock,True,https://raid.report/pgcr/3121814431
stoney,Hunter,True,https://raid.report/pgcr/3121814431
Nuke,Warlock,True,https://raid.report/pgcr/3121814431
Static,Hunter,True,https://raid.report/pgcr/3121814431
Sudo,Titan,True,https://raid.report/pgcr/3121814431
Fentic,Hunter,True,https://raid.report/pgcr/3121814431
Axemel8er,Warlock,True,https://raid.report/pgcr/3121822075
ozric,Warlock,True,https://raid.report/pgcr/3121822075
SmallsPox,Titan,True,https://raid.report/pgcr/3121822075
Enjou,Hunter,True,https://raid.report/pgcr/3121822075
Tigga,Hunter,True,https://raid.report/pgcr/3121822075
Commander Rug,Titan,True,https://raid.report/pgcr/3121822075
Sneaks,Hunter,True,https://raid.report/pgcr/3121835576
Amaryllis,Warlock,True,https://raid.report/pgcr/3121835576
Kayboose,Warlock,True,https://raid.report/pgcr/3121835576
Sushi,Hunter,True,https://raid.report/pgcr/3121835576
Yata,Titan,True,https://raid.report/pgcr/3121835576
Soul,Titan,True,https://raid.report/pgcr/3121835576
Vicky Rira,Warlock,True,https://raid.report/pgcr/3121888837
risK,Hunter,True,https://raid.report/pgcr/3121888837
Kwatzy,Titan,True,https://raid.report/pgcr/3121888837
Bryton,Warlock,True,https://raid.report/pgcr/3121888837
Nuckzy,Hunter,True,https://raid.report/pgcr/3121888837
StyngMe,Hunter,True,https://raid.report/pgcr/3121888837
Teletubby_,Titan,True,https://raid.report/pgcr/3121856464
ptr,Titan,True,https://raid.report/pgcr/3121856464
Slaktarens Hemlighet,Warlock,True,https://raid.report/pgcr/3121856464
Zpac,Hunter,True,https://raid.report/pgcr/3121856464
oliv,Warlock,True,https://raid.report/pgcr/3121856464
Plank,Hunter,True,https://raid.report/pgcr/3121856464
SiegeDancers,Hunter,True,https://raid.report/pgcr/3121865171
Willy,Hunter,True,https://raid.report/pgcr/3121865171
Claw,Titan,True,https://raid.report/pgcr/3121865171
Riot.,Warlock,True,https://raid.report/pgcr/3121865171
internet,Titan,True,https://raid.report/pgcr/3121865171
"N zoth, Sol Inherent",Warlock,True,https://raid.report/pgcr/3121865171
Clever Little Rat,Titan,True,https://raid.report/pgcr/3121916852
Excellion CSGO500,Hunter,True,https://raid.report/pgcr/3121916852
Rown,Warlock,True,https://raid.report/pgcr/3121916852
Akarat,Warlock,True,https://raid.report/pgcr/3121916852
W o l f y,Hunter,True,https://raid.report/pgcr/3121916852
Rolaf,Titan,True,https://raid.report/pgcr/3121916852
Zupah,Hunter,True,https://raid.report/pgcr/3121898851
JDance,Hunter,True,https://raid.report/pgcr/3121898851
Haydn,Warlock,True,https://raid.report/pgcr/3121898851
TeeBee,Warlock,True,https://raid.report/pgcr/3121898851
Soft,Titan,True,https://raid.report/pgcr/3121898851
Ginger,Titan,True,https://raid.report/pgcr/3121898851
Ace,Hunter,True,https://raid.report/pgcr/3121919568
Chad-El,Warlock,True,https://raid.report/pgcr/3121919568
Shio,Hunter,True,https://raid.report/pgcr/3121919568
JackSlugger,Warlock,True,https://raid.report/pgcr/3121919568
Enigma Codex,Titan,True,https://raid.report/pgcr/3121919568
MILKMAN,Hunter,True,https://raid.report/pgcr/3121919568
Joka,Warlock,True,https://raid.report/pgcr/3121922478
Abyssador,Hunter,True,https://raid.report/pgcr/3121922478
juba,Hunter,True,https://raid.report/pgcr/3121922478
ЛолЧел,Titan,True,https://raid.report/pgcr/3121922478
*IQ Косоглазый Джо,Hunter,True,https://raid.report/pgcr/3121922478
MrJerson,Warlock,True,https://raid.report/pgcr/3121922478
Nick,Titan,True,https://raid.report/pgcr/3121923008
Mythy,Warlock,True,https://raid.report/pgcr/3121923008
Griff,Hunter,True,https://raid.report/pgcr/3121923008
Saiyan,Titan,True,https://raid.report/pgcr/3121923008
Sigmah,Warlock,True,https://raid.report/pgcr/3121923008
Trey,Titan,True,https://raid.report/pgcr/3121923008
Hasy,Warlock,True,https://raid.report/pgcr/3121925038
Mortem,Titan,True,https://raid.report/pgcr/3121925038
The Rat,Hunter,True,https://raid.report/pgcr/3121925038
Nutley99,Titan,True,https://raid.report/pgcr/3121925038
remi,Titan,True,https://raid.report/pgcr/3121925038
HotZin,Warlock,True,https://raid.report/pgcr/3121925038
Kaizer,Hunter,True,https://raid.report/pgcr/3121969707
Noviq,Warlock,True,https://raid.report/pgcr/3121969707
Ouch,Titan,True,https://raid.report/pgcr/3121969707
Edwin,Warlock,True,https://raid.report/pgcr/3121969707
Wami,Hunter,True,https://raid.report/pgcr/3121969707
Soff,Warlock,True,https://raid.report/pgcr/3121969707
Schendzie,Titan,False,https://raid.report/pgcr/3121969707
Jeezie,Hunter,True,https://raid.report/pgcr/3122011975
mitcH,Titan,True,https://raid.report/pgcr/3122011975
ImTheSicario,Titan,True,https://raid.report/pgcr/3122011975
T,Hunter,True,https://raid.report/pgcr/3122011975
Ritz,Warlock,True,https://raid.report/pgcr/3122011975
CaptNemo,Warlock,True,https://raid.report/pgcr/3122011975
Mango,Hunter,True,https://raid.report/pgcr/3121985505
JvMasta,Titan,True,https://raid.report/pgcr/3121985505
kickr,Titan,True,https://raid.report/pgcr/3121985505
Nino,Hunter,True,https://raid.report/pgcr/3121985505
Pulsarlord,Titan,True,https://raid.report/pgcr/3121985505
Talle,Warlock,True,https://raid.report/pgcr/3121985505
KERRZY,Titan,True,https://raid.report/pgcr/3121998982
Dwylow,Hunter,True,https://raid.report/pgcr/3121998982
Snowy,Warlock,True,https://raid.report/pgcr/3121998982
UnoKaizen,Warlock,True,https://raid.report/pgcr/3121998982
budboy,Titan,True,https://raid.report/pgcr/3121998982
WheresMeCash,Hunter,True,https://raid.report/pgcr/3121998982
Ambercules,Hunter,False,https://raid.report/pgcr/3121998982
Legend,Warlock,True,https://raid.report/pgcr/3121995771
Ghnoom,Warlock,True,https://raid.report/pgcr/3121995771
SASA,Hunter,True,https://raid.report/pgcr/3121995771
Knight Artorias,Hunter,True,https://raid.report/pgcr/3121995771
Alneratzory,Titan,True,https://raid.report/pgcr/3121995771
Voyevoda,Titan,True,https://raid.report/pgcr/3121995771
Regret,Hunter,True,https://raid.report/pgcr/3122016767
GelatoSquid,Warlock,True,https://raid.report/pgcr/3122016767
Fun,Titan,True,https://raid.report/pgcr/3122016767
Subway,Hunter,True,https://raid.report/pgcr/3122016767
Helliosblade,Warlock,True,https://raid.report/pgcr/3122016767
907Grizzly TTV,Hunter,True,https://raid.report/pgcr/3122016767
Kono,Warlock,True,https://raid.report/pgcr/3122034202
near,Titan,True,https://raid.report/pgcr/3122034202
Chelsea,Titan,True,https://raid.report/pgcr/3122034202
beerbellybraj,Hunter,True,https://raid.report/pgcr/3122034202
Steve Shay,Hunter,True,https://raid.report/pgcr/3122034202
bnano,Titan,True,https://raid.report/pgcr/3122034202
Datto,Hunter,True,https://raid.report/pgcr/3122036334
iihavetoes,Warlock,True,https://raid.report/pgcr/3122036334
Clover,Hunter,True,https://raid.report/pgcr/3122036334
Mork,Titan,True,https://raid.report/pgcr/3122036334
Sneak,Titan,True,https://raid.report/pgcr/3122036334
[Classified],,True,https://raid.report/pgcr/3122036334
desp,Titan,True,https://raid.report/pgcr/3122087164
aelris,Warlock,True,https://raid.report/pgcr/3122087164
Edoo,Warlock,True,https://raid.report/pgcr/3122087164
Sh1fty,Hunter,True,https://raid.report/pgcr/3122087164
[Classified],,True,https://raid.report/pgcr/3122087164
Lamia,Hunter,True,https://raid.report/pgcr/3122087164
Mex,Titan,True,https://raid.report/pgcr/3122099807
SmartGuy,Hunter,True,https://raid.report/pgcr/3122099807
Beep,Titan,True,https://raid.report/pgcr/3122099807
arkham81a,Warlock,True,https://raid.report/pgcr/3122099807
Zephy,Warlock,True,https://raid.report/pgcr/3122099807
Primis,Warlock,True,https://raid.report/pgcr/3122099807
Crambled Eggs,Hunter,True,https://raid.report/pgcr/3122074045
jacobs,Warlock,True,https://raid.report/pgcr/3122074045
llama,Warlock,True,https://raid.report/pgcr/3122074045
aodh,Titan,True,https://raid.report/pgcr/3122074045
Demonz,Hunter,True,https://raid.report/pgcr/3122074045
Steg51,Titan,True,https://raid.report/pgcr/3122074045
Squizzy,Hunter,True,https://raid.report/pgcr/3122069157
Its GShark,Titan,True,https://raid.report/pgcr/3122069157
Mello,Warlock,True,https://raid.report/pgcr/3122069157
Con,Hunter,True,https://raid.report/pgcr/3122069157
Asterix,Warlock,True,https://raid.report/pgcr/3122069157
Ziggy,Titan,True,https://raid.report/pgcr/3122069157
MikeE,Hunter,True,https://raid.report/pgcr/3122100057
Archer,Titan,True,https://raid.report/pgcr/3122100057
Ronin,Hunter,True,https://raid.report/pgcr/3122100057
Shinascus,Warlock,True,https://raid.report/pgcr/3122100057
Koi,Hunter,True,https://raid.report/pgcr/3122100057
guinso,Warlock,True,https://raid.report/pgcr/3122100057
Night,Titan,True,https://raid.report/pgcr/3122098320
Klutch,Titan,True,https://raid.report/pgcr/3122098320
Sung,Hunter,True,https://raid.report/pgcr/3122098320
goblish,Hunter,True,https://raid.report/pgcr/3122098320
Fluke,Hunter,True,https://raid.report/pgcr/3122098320
box,Warlock,True,https://raid.report/pgcr/3122098320
Zakalos,Hunter,True,https://raid.report/pgcr/3122149042
Gigante-sensei,Titan,True,https://raid.report/pgcr/3122149042
Xarmiz,Titan,True,https://raid.report/pgcr/3122149042
Palmox,Titan,True,https://raid.report/pgcr/3122149042
SilverJ,Hunter,True,https://raid.report/pgcr/3122149042
MaNiScaLco,Titan,True,https://raid.report/pgcr/3122149042
BlazeBoss,Warlock,True,https://raid.report/pgcr/3122126799
Inked,Hunter,True,https://raid.report/pgcr/3122126799
RedSox007,Warlock,True,https://raid.report/pgcr/3122126799
nateandpaul,Warlock,True,https://raid.report/pgcr/3122126799
WiseSam,Titan,True,https://raid.report/pgcr/3122126799
atreyeu87,Warlock,True,https://raid.report/pgcr/3122126799
NinjaBears,Titan,True,https://raid.report/pgcr/3122173202
Cerium,Titan,True,https://raid.report/pgcr/3122173202
KimChip,Warlock,True,https://raid.report/pgcr/3122173202
CarMichaelz,Hunter,True,https://raid.report/pgcr/3122173202
TEAMCHINA,Warlock,True,https://raid.report/pgcr/3122173202
PatPharm,Hunter,True,https://raid.report/pgcr/3122173202
rudum,Warlock,True,https://raid.report/pgcr/3122219067
Vandal,Warlock,True,https://raid.report/pgcr/3122219067
TheRapier,Hunter,True,https://raid.report/pgcr/3122219067
Phatt,Hunter,True,https://raid.report/pgcr/3122219067
Loading...,Titan,True,https://raid.report/pgcr/3122219067
Krelian,Titan,True,https://raid.report/pgcr/3122219067
TaLi,Warlock,True,https://raid.report/pgcr/3122222444
[Classified],,True,https://raid.report/pgcr/3122222444
Draegen SweetTail,Titan,True,https://raid.report/pgcr/3122222444
Doom,Titan,True,https://raid.report/pgcr/3122222444
SchluckNiels,Hunter,True,https://raid.report/pgcr/3122222444
TI-MO,Hunter,True,https://raid.report/pgcr/3122222444
Griffin,Titan,True,https://raid.report/pgcr/3122248987
Inkvi,Hunter,True,https://raid.report/pgcr/3122248987
Scratch,Warlock,True,https://raid.report/pgcr/3122248987
Bastion56,Warlock,True,https://raid.report/pgcr/3122248987
[Classified],,True,https://raid.report/pgcr/3122248987
кабачок,Hunter,True,https://raid.report/pgcr/3122248987
Worse,Hunter,True,https://raid.report/pgcr/3122239835
Drips,Titan,True,https://raid.report/pgcr/3122239835
OVBDavid,Warlock,True,https://raid.report/pgcr/3122239835
HallJ,Hunter,True,https://raid.report/pgcr/3122239835
Fusters,Titan,True,https://raid.report/pgcr/3122239835
sAnity?,Warlock,True,https://raid.report/pgcr/3122239835
G8R,Titan,True,https://raid.report/pgcr/3122230546
Matthew,Hunter,True,https://raid.report/pgcr/3122230546
Jabs,Hunter,True,https://raid.report/pgcr/3122230546
Fox,Warlock,True,https://raid.report/pgcr/3122230546
markstealth,Hunter,True,https://raid.report/pgcr/3122230546
MrAyeOne,Warlock,True,https://raid.report/pgcr/3122230546
reedjjohnson,Titan,True,https://raid.report/pgcr/3122247790
banana,Warlock,True,https://raid.report/pgcr/3122247790
NYAB,Warlock,True,https://raid.report/pgcr/3122247790
Grumpy Panda,Hunter,True,https://raid.report/pgcr/3122247790
Heart,Titan,True,https://raid.report/pgcr/3122247790
WOO,Warlock,True,https://raid.report/pgcr/3122247790
tttrouttt,Hunter,True,https://raid.report/pgcr/3122274505
Gernader Jake,Warlock,True,https://raid.report/pgcr/3122274505
Waviest,Titan,True,https://raid.report/pgcr/3122274505
Lunarated,Hunter,True,https://raid.report/pgcr/3122274505
LordDjbj,Hunter,True,https://raid.report/pgcr/3122274505
Gaming,Hunter,True,https://raid.report/pgcr/3122274505
FIRAS 47,Hunter,True,https://raid.report/pgcr/3122278026
Crispy,Titan,True,https://raid.report/pgcr/3122278026
Reneuw,Warlock,True,https://raid.report/pgcr/3122278026
SirExtremist,Warlock,True,https://raid.report/pgcr/3122278026
HighGuy,Hunter,True,https://raid.report/pgcr/3122278026
Llamas,Warlock,True,https://raid.report/pgcr/3122278026
Kai,Hunter,True,https://raid.report/pgcr/3122270273
Vex,Warlock,True,https://raid.report/pgcr/3122270273
Flux,Hunter,True,https://raid.report/pgcr/3122270273
Wumbo,Warlock,True,https://raid.report/pgcr/3122270273
[Classified],,True,https://raid.report/pgcr/3122270273
Osiris,Titan,True,https://raid.report/pgcr/3122270273
Brandino,Warlock,True,https://raid.report/pgcr/3122276983
konfeta,Titan,True,https://raid.report/pgcr/3122276983
engin33rguy,Hunter,True,https://raid.report/pgcr/3122276983
Kandy619,Hunter,True,https://raid.report/pgcr/3122276983
KILLBOT,Warlock,True,https://raid.report/pgcr/3122276983
LukewarmPotato,Warlock,True,https://raid.report/pgcr/3122276983
Swoogity,Warlock,True,https://raid.report/pgcr/3122288666
Dom,Hunter,True,https://raid.report/pgcr/3122288666
King Slothy,Titan,True,https://raid.report/pgcr/3122288666
Stevie,Hunter,True,https://raid.report/pgcr/3122288666
Words,Warlock,True,https://raid.report/pgcr/3122288666
x gamer x,Titan,True,https://raid.report/pgcr/3122288666
Riis,Titan,True,https://raid.report/pgcr/3122312663
metamorphyse,Hunter,True,https://raid.report/pgcr/3122312663
Osiris,Warlock,True,https://raid.report/pgcr/3122312663
Amaranthe,Hunter,True,https://raid.report/pgcr/3122312663
Plink,Warlock,True,https://raid.report/pgcr/3122312663
Humzawesome,Titan,True,https://raid.report/pgcr/3122312663
fupi,Hunter,False,https://raid.report/pgcr/3122312663
ExBlack,Titan,True,https://raid.report/pgcr/3122306672
Narhzul,Warlock,True,https://raid.report/pgcr/3122306672
Chef,Warlock,True,https://raid.report/pgcr/3122306672
Sander,Titan,True,https://raid.report/pgcr/3122306672
Jake,Warlock,True,https://raid.report/pgcr/3122306672
Ikelos,Titan,True,https://raid.report/pgcr/3122306672
Ikelos,Hunter,False,https://raid.report/pgcr/3122306672
ExBlack,Warlock,False,https://raid.report/pgcr/3122306672
Littledark,Hunter,True,https://raid.report/pgcr/3122362818
Tehter,Hunter,True,https://raid.report/pgcr/3122362818
zvyR,Titan,True,https://raid.report/pgcr/3122362818
Yukaki,Hunter,True,https://raid.report/pgcr/3122362818
Tocy,Warlock,True,https://raid.report/pgcr/3122362818
Michael Myers,Titan,True,https://raid.report/pgcr/3122362818
MoldySuperior,Warlock,True,https://raid.report/pgcr/3122349895
LPP4,Titan,True,https://raid.report/pgcr/3122349895
Munch,Titan,True,https://raid.report/pgcr/3122349895
Kross,Hunter,True,https://raid.report/pgcr/3122349895
Napp,Warlock,True,https://raid.report/pgcr/3122349895
[Classified],,True,https://raid.report/pgcr/3122349895
birbules,Titan,True,https://raid.report/pgcr/3122376937
zdxv,Warlock,True,https://raid.report/pgcr/3122376937
Belderan,Hunter,True,https://raid.report/pgcr/3122376937
Jirg,Titan,True,https://raid.report/pgcr/3122376937
Basta,Titan,True,https://raid.report/pgcr/3122376937
tune,Warlock,True,https://raid.report/pgcr/3122376937
Can,Titan,True,https://raid.report/pgcr/3122366308
Ophnix,Titan,True,https://raid.report/pgcr/3122366308
Nox,Hunter,True,https://raid.report/pgcr/3122366308
Durant,Titan,True,https://raid.report/pgcr/3122366308
Jimmy Sp@rks,Warlock,True,https://raid.report/pgcr/3122366308
Snik,Warlock,True,https://raid.report/pgcr/3122366308
[Classified],,True,https://raid.report/pgcr/3122340227
xXBigRedXx,Warlock,True,https://raid.report/pgcr/3122340227
Gudjon,Hunter,True,https://raid.report/pgcr/3122340227
OmegaOne,Hunter,True,https://raid.report/pgcr/3122340227
Jax,Titan,True,https://raid.report/pgcr/3122340227
Bioautomaton,Warlock,True,https://raid.report/pgcr/3122340227
Miles,Titan,True,https://raid.report/pgcr/3122383122
HavocinGaming,Titan,True,https://raid.report/pgcr/3122383122
Ezno Prod,Warlock,True,https://raid.report/pgcr/3122383122
Nikki,Hunter,True,https://raid.report/pgcr/3122383122
Owl,Warlock,True,https://raid.report/pgcr/3122383122
atclouse,Warlock,True,https://raid.report/pgcr/3122383122
hey sneaky,Hunter,True,https://raid.report/pgcr/3122381250
Colour,Titan,True,https://raid.report/pgcr/3122381250
