Player Name,Class,Cleared,Clear Link
Stomp,Titan,True,https://raid.report/pgcr/10334612043
TheBlackWidower,Titan,True,https://raid.report/pgcr/10334641075
Ghosty ツ,Titan,True,https://raid.report/pgcr/10334641075
Carefree,Warlock,True,https://raid.report/pgcr/10334641075
Oz-,Warlock,True,https://raid.report/pgcr/10334641075
Ayana,Warlock,True,https://raid.report/pgcr/10334641075
Bam™,Titan,True,https://raid.report/pgcr/10334641075
Bam™,Warlock,False,https://raid.report/pgcr/10334641075
Copy,Warlock,True,https://raid.report/pgcr/10334635794
JBash,Warlock,True,https://raid.report/pgcr/10334635794
Yoshi!,Hunter,True,https://raid.report/pgcr/10334635794
kn1ves,Warlock,True,https://raid.report/pgcr/10334635794
Deathpest,Titan,True,https://raid.report/pgcr/10334635794
Absurd Bomber,Titan,True,https://raid.report/pgcr/10334635794
Deathpest,Warlock,False,https://raid.report/pgcr/10334635794
fjompan,Titan,True,https://raid.report/pgcr/10334648055
Maso,Hunter,True,https://raid.report/pgcr/10334648055
kyle,Warlock,True,https://raid.report/pgcr/10334648055
samaraa,Warlock,True,https://raid.report/pgcr/10334648055
throwawaybyfuture,Warlock,True,https://raid.report/pgcr/10334648055
Jet,Titan,True,https://raid.report/pgcr/10334648055
Benis,Hunter,True,https://raid.report/pgcr/10334665078
Maggeagge,Warlock,True,https://raid.report/pgcr/10334665078
Pixeli,Titan,True,https://raid.report/pgcr/10334665078
Arde,Warlock,True,https://raid.report/pgcr/10334665078
Scortist,Warlock,True,https://raid.report/pgcr/10334665078
arandir71,Warlock,True,https://raid.report/pgcr/10334665078
Don,Warlock,True,https://raid.report/pgcr/10334661639
noar,Warlock,True,https://raid.report/pgcr/10334661639
Alura,Warlock,True,https://raid.report/pgcr/10334661639
Icy,Hunter,True,https://raid.report/pgcr/10334661639
Mini,Warlock,True,https://raid.report/pgcr/10334661639
IcyNips7,Titan,True,https://raid.report/pgcr/10334661639
Feline,Warlock,True,https://raid.report/pgcr/10334657691
Bomb,Warlock,True,https://raid.report/pgcr/10334657691
Defeat,Titan,True,https://raid.report/pgcr/10334657691
Star,Titan,True,https://raid.report/pgcr/10334657691
LL,Titan,True,https://raid.report/pgcr/10334657691
turtle,Hunter,True,https://raid.report/pgcr/10334657691
LL,Warlock,False,https://raid.report/pgcr/10334657691
Star,Warlock,False,https://raid.report/pgcr/10334657691
Preda,Titan,True,https://raid.report/pgcr/10334700805
Juuzou,Warlock,True,https://raid.report/pgcr/10334700805
Adi,Hunter,True,https://raid.report/pgcr/10334700805
Snipsicle,Warlock,True,https://raid.report/pgcr/10334700805
Callandor,Hunter,True,https://raid.report/pgcr/10334700805
MrTurtle,Warlock,True,https://raid.report/pgcr/10334700805
Vlater,Titan,True,https://raid.report/pgcr/10334720789
SGrin,Titan,True,https://raid.report/pgcr/10334720789
космонавт,Titan,True,https://raid.report/pgcr/10334720789
sesu,Hunter,True,https://raid.report/pgcr/10334720789
LeelooDallas,Warlock,True,https://raid.report/pgcr/10334720789
KazliWe,Titan,True,https://raid.report/pgcr/10334720789
Constant.DC,Hunter,True,https://raid.report/pgcr/10334743352
Ghost,Titan,True,https://raid.report/pgcr/10334743352
Warman500,Warlock,True,https://raid.report/pgcr/10334743352
Apple,Warlock,True,https://raid.report/pgcr/10334743352
iKere,Warlock,True,https://raid.report/pgcr/10334743352
Chewy Kell Of Crayola,Titan,True,https://raid.report/pgcr/10334743352
Ariwall,Warlock,True,https://raid.report/pgcr/10334742446
"Siz, The Big Hot Ape",Warlock,True,https://raid.report/pgcr/10334742446
Kuro,Titan,True,https://raid.report/pgcr/10334742446
topwarr.,Warlock,True,https://raid.report/pgcr/10334742446
Dojo,Hunter,True,https://raid.report/pgcr/10334742446
Milize,Hunter,True,https://raid.report/pgcr/10334742446
RaiiD,Hunter,True,https://raid.report/pgcr/10334746555
Crab,Warlock,True,https://raid.report/pgcr/10334746555
Vortex,Hunter,True,https://raid.report/pgcr/10334746555
Riiog,Warlock,True,https://raid.report/pgcr/10334746555
Peri,Titan,True,https://raid.report/pgcr/10334746555
Zavidy,Titan,True,https://raid.report/pgcr/10334746555
Faded,Titan,True,https://raid.report/pgcr/10334752891
Int,Warlock,True,https://raid.report/pgcr/10334752891
Scottie,Warlock,True,https://raid.report/pgcr/10334752891
Shotty,Hunter,True,https://raid.report/pgcr/10334752891
Vyzii,Warlock,True,https://raid.report/pgcr/10334752891
Munch,Warlock,True,https://raid.report/pgcr/10334752891
uzii,Warlock,True,https://raid.report/pgcr/10334765910
Jeff,Hunter,True,https://raid.report/pgcr/10334765910
mackol,Warlock,True,https://raid.report/pgcr/10334765910
Sid,Warlock,True,https://raid.report/pgcr/10334765910
Lobster,Warlock,True,https://raid.report/pgcr/10334765910
Zae,Hunter,True,https://raid.report/pgcr/10334765910
Slinkydo,Titan,True,https://raid.report/pgcr/10334785365
Moth,Warlock,True,https://raid.report/pgcr/10334785365
Clibs,Warlock,True,https://raid.report/pgcr/10334785365
Serffen,Hunter,True,https://raid.report/pgcr/10334785365
Esdrae,Hunter,True,https://raid.report/pgcr/10334785365
PyroZero,Warlock,True,https://raid.report/pgcr/10334785365
MamE,Hunter,True,https://raid.report/pgcr/10334827251
Nqis,Warlock,True,https://raid.report/pgcr/10334827251
ToxicKaityou,Warlock,True,https://raid.report/pgcr/10334827251
Flag,Titan,True,https://raid.report/pgcr/10334827251
RoyaL,Titan,True,https://raid.report/pgcr/10334827251
NesukuN,Warlock,True,https://raid.report/pgcr/10334827251
randolando,Warlock,True,https://raid.report/pgcr/10334802041
yJonte,Warlock,True,https://raid.report/pgcr/10334802041
Emil,Warlock,True,https://raid.report/pgcr/10334802041
:(,Titan,True,https://raid.report/pgcr/10334802041
Gobes,Warlock,True,https://raid.report/pgcr/10334802041
Around,Warlock,True,https://raid.report/pgcr/10334802041
VexMythocart,Titan,True,https://raid.report/pgcr/10334813437
Parniz,Titan,True,https://raid.report/pgcr/10334813437
Riot.,Titan,True,https://raid.report/pgcr/10334813437
Xzyme,Titan,True,https://raid.report/pgcr/10334813437
Edge,Titan,True,https://raid.report/pgcr/10334813437
SiegeDancers,Hunter,True,https://raid.report/pgcr/10334813437
Riot.,Warlock,False,https://raid.report/pgcr/10334813437
Parniz,Warlock,False,https://raid.report/pgcr/10334813437
Edge,Warlock,False,https://raid.report/pgcr/10334813437
akega,Hunter,False,https://raid.report/pgcr/10334813437
Xzyme,Warlock,False,https://raid.report/pgcr/10334813437
SilliestRocket6,Warlock,False,https://raid.report/pgcr/10334813437
rosie,Hunter,False,https://raid.report/pgcr/10334813437
muppet :),Hunter,False,https://raid.report/pgcr/10334813437
Day,Titan,True,https://raid.report/pgcr/10334841289
Landon,Titan,True,https://raid.report/pgcr/10334841289
Kiser,Warlock,True,https://raid.report/pgcr/10334841289
Phaqntomf,Hunter,True,https://raid.report/pgcr/10334841289
Auzrik,Warlock,True,https://raid.report/pgcr/10334841289
Speedy,Hunter,True,https://raid.report/pgcr/10334841289
Bhenchord (Adept),Warlock,True,https://raid.report/pgcr/10334852024
RaYn,Warlock,True,https://raid.report/pgcr/10334852024
Soggy Bread,Titan,True,https://raid.report/pgcr/10334852024
ConsoleNoob ツ,Warlock,True,https://raid.report/pgcr/10334852024
Dimmadman,Hunter,True,https://raid.report/pgcr/10334852024
Cosmito,Hunter,True,https://raid.report/pgcr/10334852024
NickTew,Hunter,True,https://raid.report/pgcr/10334866706
Cardz,Warlock,True,https://raid.report/pgcr/10334866706
McDan1el,Warlock,True,https://raid.report/pgcr/10334866706
Bungalow,Titan,True,https://raid.report/pgcr/10334866706
InTriX,Hunter,True,https://raid.report/pgcr/10334866706
Furktato,Warlock,True,https://raid.report/pgcr/10334866706
Karl,Titan,False,https://raid.report/pgcr/10334866706
iTzMojo,Warlock,True,https://raid.report/pgcr/10334867707
Emily,Warlock,True,https://raid.report/pgcr/10334867707
Piglet,Warlock,True,https://raid.report/pgcr/10334867707
Carson,Warlock,True,https://raid.report/pgcr/10334867707
RizN Energy,Hunter,True,https://raid.report/pgcr/10334867707
Melon,Titan,True,https://raid.report/pgcr/10334867707
exo,Warlock,True,https://raid.report/pgcr/10334881051
4D,Titan,True,https://raid.report/pgcr/10334881051
Beaulo,Warlock,True,https://raid.report/pgcr/10334881051
Yasser,Titan,True,https://raid.report/pgcr/10334881051
Fahad,Titan,True,https://raid.report/pgcr/10334881051
Abdulrahman,Titan,True,https://raid.report/pgcr/10334881051
Abdulrahman,Warlock,False,https://raid.report/pgcr/10334881051
Lassance,Titan,True,https://raid.report/pgcr/10334886945
Calliallialli,Warlock,True,https://raid.report/pgcr/10334886945
Tyrant,Warlock,True,https://raid.report/pgcr/10334886945
vykjlu,Warlock,True,https://raid.report/pgcr/10334886945
Dyrkris,Titan,True,https://raid.report/pgcr/10334886945
Iceman,Hunter,True,https://raid.report/pgcr/10334886945
ieuan,Warlock,True,https://raid.report/pgcr/10334896326
Ice dancer,Warlock,True,https://raid.report/pgcr/10334896326
bleu,Titan,True,https://raid.report/pgcr/10334896326
OneEndzone,Titan,True,https://raid.report/pgcr/10334896326
oooooooooosh,Warlock,True,https://raid.report/pgcr/10334896326
