Player Name,Class,Cleared,Clear Link
gmwalker,Hunter,True,https://raid.report/pgcr/11399494740
hmm,Hunter,True,https://raid.report/pgcr/11399494740
Encrypted,Warlock,True,https://raid.report/pgcr/11399494740
Kosmo,Warlock,True,https://raid.report/pgcr/11399510847
Rusding,Warlock,True,https://raid.report/pgcr/11399510847
ANIME,Hunter,True,https://raid.report/pgcr/11399510847
error code: Virel,Titan,True,https://raid.report/pgcr/11399510847
DaddyArumug,Titan,True,https://raid.report/pgcr/11399510847
fatigue,Hunter,True,https://raid.report/pgcr/11399510847
shaan,Warlock,True,https://raid.report/pgcr/11399525938
Mikey,Warlock,True,https://raid.report/pgcr/11399525938
Bonk,Warlock,True,https://raid.report/pgcr/11399525938
ARCDrew,Warlock,True,https://raid.report/pgcr/11399525938
mint,Hunter,True,https://raid.report/pgcr/11399525938
Lou Sanus,Warlock,True,https://raid.report/pgcr/11399525938
Smartboard,Warlock,True,https://raid.report/pgcr/11399544236
Grim Ranger,Warlock,True,https://raid.report/pgcr/11399544236
ColossalPyramid,Titan,True,https://raid.report/pgcr/11399544236
Chez,Hunter,True,https://raid.report/pgcr/11399544236
Niko,Warlock,True,https://raid.report/pgcr/11399544236
Mykel,Hunter,True,https://raid.report/pgcr/11399544236
Galster,Titan,True,https://raid.report/pgcr/11399542344
Annex,Warlock,True,https://raid.report/pgcr/11399542344
Jacque,Hunter,True,https://raid.report/pgcr/11399542344
Vita Mia,Warlock,True,https://raid.report/pgcr/11399542344
Wizzzard,Hunter,True,https://raid.report/pgcr/11399542344
Vex,Warlock,True,https://raid.report/pgcr/11399542344
Robert,Warlock,False,https://raid.report/pgcr/11399542344
aeiouuuuu,Hunter,True,https://raid.report/pgcr/11399579268
Fuujin!,Warlock,True,https://raid.report/pgcr/11399579268
Mateus,Titan,True,https://raid.report/pgcr/11399579268
Azteec,Warlock,True,https://raid.report/pgcr/11399579268
Marlin,Titan,True,https://raid.report/pgcr/11399579268
Silvio Santos Blindado,Hunter,True,https://raid.report/pgcr/11399579268
DwaynOnFire,Warlock,True,https://raid.report/pgcr/11399592148
*ape noises*,Hunter,True,https://raid.report/pgcr/11399592148
Crimsn,Hunter,True,https://raid.report/pgcr/11399592148
Uni,Warlock,True,https://raid.report/pgcr/11399592148
Darouze,Warlock,True,https://raid.report/pgcr/11399592148
LUCKYY10P,Hunter,True,https://raid.report/pgcr/11399592148
SIL3NC3.,Titan,True,https://raid.report/pgcr/11399587239
Rauvany,Warlock,True,https://raid.report/pgcr/11399587239
Liam,Warlock,True,https://raid.report/pgcr/11399587239
DLS,Hunter,True,https://raid.report/pgcr/11399587239
DeathForge,Titan,True,https://raid.report/pgcr/11399587239
Bcc_1305,Titan,True,https://raid.report/pgcr/11399587239
Slick,Hunter,True,https://raid.report/pgcr/11399595063
Raging,Titan,True,https://raid.report/pgcr/11399595063
SuperTyCo,Warlock,True,https://raid.report/pgcr/11399595063
alex,Warlock,True,https://raid.report/pgcr/11399595063
Tone,Titan,True,https://raid.report/pgcr/11399595063
Spartan,Warlock,True,https://raid.report/pgcr/11399595063
Fake,Hunter,True,https://raid.report/pgcr/11399586191
Zephyr,Hunter,True,https://raid.report/pgcr/11399586191
Chaotic,Warlock,True,https://raid.report/pgcr/11399586191
Jirg,Titan,True,https://raid.report/pgcr/11399586191
RagingMunchlax,Warlock,True,https://raid.report/pgcr/11399586191
Lightnight,Titan,True,https://raid.report/pgcr/11399586191
Daestrix,Warlock,True,https://raid.report/pgcr/11399593721
mundt,Warlock,True,https://raid.report/pgcr/11399593721
TheBloodyFallen,Titan,True,https://raid.report/pgcr/11399593721
RichmanBri,Warlock,True,https://raid.report/pgcr/11399593721
xXsaberdragonXx,Titan,True,https://raid.report/pgcr/11399593721
Imperious,Hunter,True,https://raid.report/pgcr/11399593721
X_KLUSIVE_SxIT,Titan,True,https://raid.report/pgcr/11399599527
Hasy,Titan,True,https://raid.report/pgcr/11399599527
Shovel,Warlock,True,https://raid.report/pgcr/11399599527
dre,Hunter,True,https://raid.report/pgcr/11399599527
pG,Hunter,True,https://raid.report/pgcr/11399599527
Nut Master,Warlock,True,https://raid.report/pgcr/11399599527
DrunkMoose,Titan,True,https://raid.report/pgcr/11399628282
Jebaited,Warlock,True,https://raid.report/pgcr/11399628282
Phantom,Warlock,True,https://raid.report/pgcr/11399628282
JacksComputerProfilesName,Hunter,True,https://raid.report/pgcr/11399628282
"Icy, Lover of Dragons",Warlock,True,https://raid.report/pgcr/11399628282
Ninjaface,Hunter,True,https://raid.report/pgcr/11399628282
Tyrant,Warlock,True,https://raid.report/pgcr/11399650643
Calliallialli,Warlock,True,https://raid.report/pgcr/11399650643
Lassance,Titan,True,https://raid.report/pgcr/11399650643
vykjlu,Warlock,True,https://raid.report/pgcr/11399650643
Iceman,Hunter,True,https://raid.report/pgcr/11399650643
Dyrkris,Titan,True,https://raid.report/pgcr/11399650643
Lassance,Warlock,False,https://raid.report/pgcr/11399650643
Iceman,Warlock,False,https://raid.report/pgcr/11399650643
vykjlu,Hunter,False,https://raid.report/pgcr/11399650643
Dyrkris,Warlock,False,https://raid.report/pgcr/11399650643
Dyrkris,Hunter,False,https://raid.report/pgcr/11399650643
Noble,Warlock,True,https://raid.report/pgcr/11399669206
mister1meowers,Titan,True,https://raid.report/pgcr/11399669206
Lonny,Titan,True,https://raid.report/pgcr/11399669206
Birb,Hunter,True,https://raid.report/pgcr/11399669206
Ebbyx,Warlock,True,https://raid.report/pgcr/11399669206
MaybeTrixx,Warlock,True,https://raid.report/pgcr/11399669206
Alex,Warlock,True,https://raid.report/pgcr/11399648612
Miller,Warlock,True,https://raid.report/pgcr/11399648612
Cam,Warlock,True,https://raid.report/pgcr/11399648612
Evan,Warlock,True,https://raid.report/pgcr/11399648612
Unit,Warlock,True,https://raid.report/pgcr/11399648612
Jed,Hunter,True,https://raid.report/pgcr/11399648612
Pettyboss,Warlock,True,https://raid.report/pgcr/11399667584
clonk,Warlock,True,https://raid.report/pgcr/11399667584
MikeE,Hunter,True,https://raid.report/pgcr/11399667584
NoGood,Warlock,True,https://raid.report/pgcr/11399667584
Jedi Master JAN,Hunter,True,https://raid.report/pgcr/11399667584
Echospawn,Titan,True,https://raid.report/pgcr/11399667584
TheLastMeme,Titan,True,https://raid.report/pgcr/11399674670
Mango,Warlock,True,https://raid.report/pgcr/11399674670
Quazz,Warlock,True,https://raid.report/pgcr/11399674670
ruler188,Warlock,True,https://raid.report/pgcr/11399674670
Saltagreppo,Titan,True,https://raid.report/pgcr/11399674670
Ango,Warlock,True,https://raid.report/pgcr/11399674670
Asunyx,Warlock,True,https://raid.report/pgcr/11399670322
Tox,Warlock,True,https://raid.report/pgcr/11399670322
Darrask,Titan,True,https://raid.report/pgcr/11399670322
Baiken,Warlock,True,https://raid.report/pgcr/11399670322
Ghostz,Warlock,True,https://raid.report/pgcr/11399670322
DinxZ_01,Warlock,True,https://raid.report/pgcr/11399670322
IScopezy,Titan,True,https://raid.report/pgcr/11399685061
luvondex,Warlock,True,https://raid.report/pgcr/11399685061
Feux Mocha,Titan,True,https://raid.report/pgcr/11399685061
chaotic,Titan,True,https://raid.report/pgcr/11399685061
MALOLETKA,Warlock,True,https://raid.report/pgcr/11399685061
Cosmic Seas,Titan,True,https://raid.report/pgcr/11399685061
Kataboom,Titan,True,https://raid.report/pgcr/11399690603
Abe,Titan,True,https://raid.report/pgcr/11399690603
Relegons,Warlock,True,https://raid.report/pgcr/11399690603
AntarcticWildlife,Hunter,True,https://raid.report/pgcr/11399690603
KaptainCharles,Warlock,True,https://raid.report/pgcr/11399690603
TinieTimper,Warlock,True,https://raid.report/pgcr/11399690603
dankke,Titan,True,https://raid.report/pgcr/11399705782
igizel,Warlock,True,https://raid.report/pgcr/11399705782
ColonialDagger,Hunter,True,https://raid.report/pgcr/11399705782
TellsNoTales,Warlock,True,https://raid.report/pgcr/11399705782
Controversy,Titan,True,https://raid.report/pgcr/11399705782
Olah0304,Warlock,True,https://raid.report/pgcr/11399705782
S,Hunter,True,https://raid.report/pgcr/11399717332
KriTika,Warlock,True,https://raid.report/pgcr/11399717332
DOVE,Titan,True,https://raid.report/pgcr/11399717332
Lyas Gimmonry,Titan,True,https://raid.report/pgcr/11399717332
P1,Hunter,True,https://raid.report/pgcr/11399717332
Adios,Warlock,True,https://raid.report/pgcr/11399717332
S,Warlock,False,https://raid.report/pgcr/11399717332
DOVE,Hunter,False,https://raid.report/pgcr/11399717332
PkBishop,Titan,True,https://raid.report/pgcr/11399718233
FifteenHunter,Hunter,True,https://raid.report/pgcr/11399718233
Hobo,Titan,True,https://raid.report/pgcr/11399718233
Rookie,Warlock,True,https://raid.report/pgcr/11399718233
xGeneral Ice,Warlock,True,https://raid.report/pgcr/11399718233
WetBrain,Titan,True,https://raid.report/pgcr/11399718233
AtlanticBlu,Warlock,True,https://raid.report/pgcr/11399730492
ankka,Warlock,True,https://raid.report/pgcr/11399730492
Abusalah21,Warlock,True,https://raid.report/pgcr/11399730492
AminoSkies,Hunter,True,https://raid.report/pgcr/11399730492
Brazy,Hunter,True,https://raid.report/pgcr/11399730492
Cabanaz_,Hunter,True,https://raid.report/pgcr/11399730492
Avisimal,Warlock,True,https://raid.report/pgcr/11399757271
Jake O'lantern,Warlock,True,https://raid.report/pgcr/11399757271
I Nova Dragon I,Warlock,True,https://raid.report/pgcr/11399757271
Stat,Warlock,True,https://raid.report/pgcr/11399757271
Nght,Warlock,True,https://raid.report/pgcr/11399757271
MrWaffle Throws,Hunter,True,https://raid.report/pgcr/11399757271
REAPER,Titan,True,https://raid.report/pgcr/11399736121
Twak,Warlock,True,https://raid.report/pgcr/11399736121
Patrick bruels,Titan,True,https://raid.report/pgcr/11399736121
Acetigre,Warlock,True,https://raid.report/pgcr/11399736121
RxveaI,Warlock,True,https://raid.report/pgcr/11399736121
Drxgnfire,Hunter,True,https://raid.report/pgcr/11399736121
Tooleymane,Warlock,True,https://raid.report/pgcr/11399732185
Dawn,Titan,True,https://raid.report/pgcr/11399732185
Above,Hunter,True,https://raid.report/pgcr/11399732185
Zaj,Warlock,True,https://raid.report/pgcr/11399732185
Noer,Titan,True,https://raid.report/pgcr/11399732185
Console,Titan,True,https://raid.report/pgcr/11399732185
Stef,Titan,True,https://raid.report/pgcr/11399792907
Ghost,Hunter,True,https://raid.report/pgcr/11399792907
Chelsea,Hunter,True,https://raid.report/pgcr/11399792907
Sigmah,Titan,True,https://raid.report/pgcr/11399792907
Cerium,Warlock,True,https://raid.report/pgcr/11399792907
Husk,Warlock,True,https://raid.report/pgcr/11399792907
SgtHarrell,Warlock,False,https://raid.report/pgcr/11399792907
gameut,Warlock,True,https://raid.report/pgcr/11399754510
Rekon,Warlock,True,https://raid.report/pgcr/11399754510
l-Creatome-l,Hunter,True,https://raid.report/pgcr/11399754510
skip,Titan,True,https://raid.report/pgcr/11399754510
鬼,Warlock,True,https://raid.report/pgcr/11399754510
Harru ツ,Titan,True,https://raid.report/pgcr/11399754510
PogDank,Warlock,True,https://raid.report/pgcr/11399776360
Daneli,Titan,True,https://raid.report/pgcr/11399776360
MattHDTV720pPNG,Titan,True,https://raid.report/pgcr/11399776360
Dan,Warlock,True,https://raid.report/pgcr/11399776360
Trust,Hunter,True,https://raid.report/pgcr/11399776360
FaDeDInFaNt,Warlock,True,https://raid.report/pgcr/11399776360
Dvcteur,Warlock,True,https://raid.report/pgcr/11399779353
x IvxRy,Titan,True,https://raid.report/pgcr/11399779353
lGrosTony,Warlock,True,https://raid.report/pgcr/11399779353
llNeoz,Warlock,True,https://raid.report/pgcr/11399779353
Sheron,Hunter,True,https://raid.report/pgcr/11399779353
Globa,Warlock,True,https://raid.report/pgcr/11399779353
TheMoothew,Hunter,True,https://raid.report/pgcr/11399777477
Sucks 2 Suck,Hunter,True,https://raid.report/pgcr/11399777477
Jet,Warlock,True,https://raid.report/pgcr/11399777477
Tobbi,Warlock,True,https://raid.report/pgcr/11399777477
ConsolePlayer,Warlock,True,https://raid.report/pgcr/11399777477
Adam,Warlock,True,https://raid.report/pgcr/11399777477
Riskee,Warlock,False,https://raid.report/pgcr/11399777477
ConsolePlayer,Titan,False,https://raid.report/pgcr/11399777477
Whiz,Warlock,False,https://raid.report/pgcr/11399777477
Mr.Anderson,Warlock,True,https://raid.report/pgcr/11399826038
Waffie,Warlock,True,https://raid.report/pgcr/11399826038
Voltz7788,Titan,True,https://raid.report/pgcr/11399826038
BOBCAT DK,Titan,True,https://raid.report/pgcr/11399826038
Skill Issues (Adept),Warlock,True,https://raid.report/pgcr/11399826038
Pinutflutter2(dk),Hunter,True,https://raid.report/pgcr/11399826038
Blizz,Hunter,True,https://raid.report/pgcr/11399801099
Oni,Warlock,True,https://raid.report/pgcr/11399801099
Stagger,Titan,True,https://raid.report/pgcr/11399801099
Liq,Warlock,True,https://raid.report/pgcr/11399801099
Ken Carson,Warlock,True,https://raid.report/pgcr/11399801099
Dyiss,Warlock,True,https://raid.report/pgcr/11399801099
WinyFive518,Titan,True,https://raid.report/pgcr/11399794871
scorchedreport/Naze,Titan,True,https://raid.report/pgcr/11399794871
Tablesalt,Hunter,True,https://raid.report/pgcr/11399794871
Thelegodudeman,Warlock,True,https://raid.report/pgcr/11399794871
soap,Warlock,True,https://raid.report/pgcr/11399794871
nyte,Hunter,True,https://raid.report/pgcr/11399794871
evo,Warlock,True,https://raid.report/pgcr/11399799622
Equilius,Warlock,True,https://raid.report/pgcr/11399799622
Fujxe,Warlock,True,https://raid.report/pgcr/11399799622
ploob,Titan,True,https://raid.report/pgcr/11399799622
Arska,Hunter,True,https://raid.report/pgcr/11399799622
Nightnurse,Warlock,True,https://raid.report/pgcr/11399799622
rrwright,Warlock,True,https://raid.report/pgcr/11399817569
Ant,Warlock,True,https://raid.report/pgcr/11399817569
Ryan Parker,Warlock,True,https://raid.report/pgcr/11399817569
Mando,Titan,True,https://raid.report/pgcr/11399817569
Toilet Duck,Hunter,True,https://raid.report/pgcr/11399817569
Epic,Hunter,True,https://raid.report/pgcr/11399817569
Epic,Warlock,False,https://raid.report/pgcr/11399817569
Toilet Duck,Warlock,False,https://raid.report/pgcr/11399817569
Konn,Warlock,True,https://raid.report/pgcr/11399841863
Dye,Warlock,True,https://raid.report/pgcr/11399841863
calvin,Titan,True,https://raid.report/pgcr/11399841863
Brevé,Warlock,True,https://raid.report/pgcr/11399841863
Mythic,Titan,True,https://raid.report/pgcr/11399841863
Urfatandihateu,Warlock,True,https://raid.report/pgcr/11399841863
GsxrClyde,Titan,True,https://raid.report/pgcr/11399821226
MercDestroyer,Warlock,True,https://raid.report/pgcr/11399821226
Ekuegan,Hunter,True,https://raid.report/pgcr/11399821226
Plane,Warlock,True,https://raid.report/pgcr/11399821226
Snerv,Titan,True,https://raid.report/pgcr/11399821226
SugarRaySugars,Titan,True,https://raid.report/pgcr/11399821226
Reopss,Warlock,True,https://raid.report/pgcr/11399803387
1990 Honda Accord,Warlock,True,https://raid.report/pgcr/11399803387
Jasu,Titan,True,https://raid.report/pgcr/11399803387
Butters,Hunter,True,https://raid.report/pgcr/11399803387
bahwce,Warlock,True,https://raid.report/pgcr/11399803387
Frzn,Titan,True,https://raid.report/pgcr/11399803387
vel,Warlock,True,https://raid.report/pgcr/11399831966
Izzy,Warlock,True,https://raid.report/pgcr/11399831966
Block,Hunter,True,https://raid.report/pgcr/11399831966
BlockyBuffalo05,Titan,True,https://raid.report/pgcr/11399831966
Flame,Hunter,True,https://raid.report/pgcr/11399831966
CleverFawn63406,Hunter,True,https://raid.report/pgcr/11399831966
es9,Hunter,True,https://raid.report/pgcr/11399808679
Hcell,Titan,True,https://raid.report/pgcr/11399808679
Agrestal,Warlock,True,https://raid.report/pgcr/11399808679
phaet,Titan,True,https://raid.report/pgcr/11399808679
wsir,Warlock,True,https://raid.report/pgcr/11399808679
Skatch,Warlock,True,https://raid.report/pgcr/11399808679
phaet,Hunter,False,https://raid.report/pgcr/11399808679
Skatch,Hunter,False,https://raid.report/pgcr/11399808679
es9,Warlock,False,https://raid.report/pgcr/11399808679
RaoBoat,Warlock,True,https://raid.report/pgcr/11399810122
spy3060,Warlock,True,https://raid.report/pgcr/11399810122
Hani,Hunter,True,https://raid.report/pgcr/11399810122
Zodeakoriginal,Warlock,True,https://raid.report/pgcr/11399810122
LilYoda,Warlock,True,https://raid.report/pgcr/11399810122
Falkara,Warlock,True,https://raid.report/pgcr/11399810122
Falkara,Titan,False,https://raid.report/pgcr/11399810122
PJ,Warlock,True,https://raid.report/pgcr/11399811006
Despair,Warlock,True,https://raid.report/pgcr/11399811006
Esdeath,Warlock,True,https://raid.report/pgcr/11399811006
Moist,Titan,True,https://raid.report/pgcr/11399811006
Dreamer,Warlock,True,https://raid.report/pgcr/11399811006
Rick Flag,Titan,True,https://raid.report/pgcr/11399811006
Rimuru,Titan,True,https://raid.report/pgcr/11399822472
Jimbo,Titan,True,https://raid.report/pgcr/11399822472
Ferb,Warlock,True,https://raid.report/pgcr/11399822472
fede,Warlock,True,https://raid.report/pgcr/11399822472
Praam,Warlock,True,https://raid.report/pgcr/11399822472
Tango2go,Warlock,True,https://raid.report/pgcr/11399822472
Lego,Warlock,True,https://raid.report/pgcr/11399821709
Passage Denied,Warlock,True,https://raid.report/pgcr/11399821709
Carlson91,Titan,True,https://raid.report/pgcr/11399821709
Dewn,Titan,True,https://raid.report/pgcr/11399821709
Rabbit,Hunter,True,https://raid.report/pgcr/11399821709
BaconCharms,Warlock,True,https://raid.report/pgcr/11399821709
Soggy Bread,Titan,True,https://raid.report/pgcr/11399817699
ConsoleNoob ツ,Warlock,True,https://raid.report/pgcr/11399817699
Bhenchord (Adept),Warlock,True,https://raid.report/pgcr/11399817699
RaYn,Warlock,True,https://raid.report/pgcr/11399817699
Cosmito,Titan,True,https://raid.report/pgcr/11399817699
Dimmadman,Hunter,True,https://raid.report/pgcr/11399817699
CubZ,Warlock,True,https://raid.report/pgcr/11399848604
VortexVR,Warlock,True,https://raid.report/pgcr/11399848604
Jake,Titan,True,https://raid.report/pgcr/11399848604
kidd,Titan,True,https://raid.report/pgcr/11399848604
